Time_ms,com_Pos_deg,pul_Pos_deg,com_Vel_deg_per_s,pul_Vel_deg_per_s
4060.0000000000005,104.16344613688973,103.8900591927935,30.0,29.992952290835806
4065.0000000000005,104.31344613688974,104.03997375110681,30.0,29.992145230988307
4070.0000000000014,104.46344613688976,104.18988830942016,30.0,29.99133817114081
4075.000000000001,104.61344613688975,104.33988695950025,30.0,29.991920380230667
4080.000000000001,104.76344613688975,104.48995194918204,30.0,29.99359857709043
4085.000000000001,104.91344613688975,104.64001693886382,30.0,29.99527677395019
4090.000000000001,105.06344613688974,104.79007887319199,30.0,29.996732704305554
4095.0000000000005,105.21344613688974,104.94013692449259,30.0,29.997906157713917
4100.000000000001,105.36344613688973,105.09019497579318,30.0,29.99907961112228
4105.0,105.51344613688974,105.24055644797215,30.0,30.00479641187096
4110.000000000001,105.66344613688976,105.39155808247317,30.0,30.020098841000266
4115.000000000001,105.81344613688975,105.54255971697417,30.0,30.03540127012957
4120.000000000001,105.96344613688976,105.69321051967569,30.0,30.044523895489117
4125.000000000001,106.11344613688975,105.8426336666359,30.0,30.03202170921671
4130.000000000001,106.26344613688974,105.99205681359612,30.0,30.019519522944304
4135.000000000001,106.41344613688975,106.14150502789933,30.0,30.00801197362112
4140.000000000001,106.56344613688974,106.2910471598014,30.0,30.000230942661766
4145.000000000001,106.71344613688973,106.44058929170347,30.0,29.992449911702415
4150.000000000001,106.86344613688976,106.59021556828012,30.0,29.9863244010441
4155.000000000001,107.01344613688975,106.74017530985721,30.0,29.986759710555923
4160.000000000001,107.16344613688975,106.89013505143429,30.0,29.987195020067745
4165.000000000001,107.31344613688975,107.04010630177268,30.0,29.98779745167575
4170.000000000001,107.46344613688974,107.19020873705858,30.0,29.990304858356353
4175.000000000001,107.61344613688973,107.34031117234447,30.0,29.992812265036957
4180.000000000001,107.76344613688974,107.49041360763037,30.0,29.995319671717557
4185.000000000001,107.91344613688973,107.64048840454628,30.0,29.99683184563802
4190.0,108.06344613688974,107.79056213307715,30.0,29.998305547977164
4195.000000000001,108.21344613688976,107.94063586160803,30.0,29.999779250316305
4200.000000000001,108.36344613688975,108.09062176402043,30.0,29.9996182651814
4205.000000000001,108.51344613688975,108.24059147206597,30.0,29.99915585799683
4210.000000000001,108.66344613688975,108.39056118011152,30.0,29.99869345081226
4215.000000000001,108.81344613688974,108.54043655350043,30.0,29.9968730252641
4220.000000000001,108.96344613688974,108.69027590841651,30.0,29.994534086697854
4225.000000000001,109.11344613688973,108.84011526333259,30.0,29.992195148131607
4230.0,109.26344613688974,108.99016032157732,30.0,29.9933264423867
4235.000000000001,109.41344613688976,109.14034232098096,30.0,29.99676794575308
4240.000000000001,109.56344613688975,109.29052432038458,30.0,30.000209449119463
4245.000000000001,109.71344613688976,109.44071003436899,30.0,30.0033117676964
4250.000000000001,109.86344613688975,109.59089970660182,30.0,30.006052651776937
4255.000000000001,110.01344613688974,109.74108937883463,30.0,30.008793535857475
4260.000000000001,110.16344613688975,109.89123040811567,30.0,30.010553013091904
4265.000000000001,110.31344613688974,110.04128792053676,30.0,30.010627477078426
4270.000000000001,110.46344613688973,110.19134543295785,30.0,30.01070194106495
4275.000000000001,110.61344613688976,110.3413899354085,30.0,30.010573666953718
4280.000000000001,110.76344613688975,110.49139525290798,30.0,30.00983476251928
4285.000000000001,110.91344613688975,110.64140057040744,30.0,30.009095858084837
4290.000000000001,111.06344613688975,110.79135447063457,30.0,30.007588500684687
4295.000000000001,111.21344613688974,110.94096233843736,30.0,30.000909541785433
4300.000000000001,111.36344613688973,111.09057020624016,30.0,29.99423058288618
4305.000000000001,111.51344613688974,111.2402062439747,30.0,29.988174076514476
4310.000000000001,111.66344613688973,111.39004595390855,30.0,29.98661798130448
4315.000000000001,111.81344613688975,111.53988566384245,30.0,29.98506188609449
4320.000000000001,111.96344613688976,111.68972537377631,30.0,29.983505790884493
4325.000000000001,112.11344613688975,111.8398510028628,30.0,29.98667822267633
4330.000000000001,112.26344613688975,111.98997715694414,30.0,29.989859336825585
4335.000000000001,112.41344613688975,112.14010331102547,30.0,29.99304045097484
4340.000000000001,112.56344613688974,112.29024046048417,30.0,29.995723380258173
4345.000000000001,112.71344613688974,112.44037909811989,30.0,29.99833888236414
4350.000000000001,112.86344613688973,112.5905177357556,30.0,30.000954384470106
